Date,Open,High,Low,Close,Volume,Adj Close
1956-01-03,45.16,45.16,45.16,45.16,2390000,45.16
1956-01-04,45.00,45.00,45.00,45.00,2290000,45.00
1956-01-05,44.950001,44.950001,44.950001,44.950001,2110000,44.950001
1956-01-06,45.139999,45.139999,45.139999,45.139999,2570000,45.139999
1956-01-09,44.509998,44.509998,44.509998,44.509998,2700000,44.509998
1956-01-10,44.16,44.16,44.16,44.16,2640000,44.16
1956-01-11,44.380001,44.380001,44.380001,44.380001,2310000,44.380001
1956-01-12,44.75,44.75,44.75,44.75,2330000,44.75
1956-01-13,44.669998,44.669998,44.669998,44.669998,2120000,44.669998
1956-01-16,44.139999,44.139999,44.139999,44.139999,2260000,44.139999
1956-01-17,44.470001,44.470001,44.470001,44.470001,2050000,44.470001
1956-01-18,44.169998,44.169998,44.169998,44.169998,2110000,44.169998
1956-01-19,43.720001,43.720001,43.720001,43.720001,2500000,43.720001
1956-01-20,43.220001,43.220001,43.220001,43.220001,2430000,43.220001
1956-01-23,43.110001,43.110001,43.110001,43.110001,2720000,43.110001
1956-01-24,43.650002,43.650002,43.650002,43.650002,2160000,43.650002
1956-01-25,43.720001,43.720001,43.720001,43.720001,1950000,43.720001
1956-01-26,43.459999,43.459999,43.459999,43.459999,1840000,43.459999
1956-01-27,43.349998,43.349998,43.349998,43.349998,1950000,43.349998
1956-01-30,43.50,43.50,43.50,43.50,1830000,43.50
1956-01-31,43.82,43.82,43.82,43.82,1900000,43.82
1956-02-01,44.029999,44.029999,44.029999,44.029999,2010000,44.029999
1956-02-02,44.220001,44.220001,44.220001,44.220001,1900000,44.220001
1956-02-03,44.779999,44.779999,44.779999,44.779999,2110000,44.779999
1956-02-06,44.810001,44.810001,44.810001,44.810001,2230000,44.810001
1956-02-07,44.599998,44.599998,44.599998,44.599998,2060000,44.599998
1956-02-08,44.16,44.16,44.16,44.16,2170000,44.16
1956-02-09,43.66,43.66,43.66,43.66,2080000,43.66
1956-02-10,43.639999,43.639999,43.639999,43.639999,1770000,43.639999
1956-02-13,43.580002,43.580002,43.580002,43.580002,1420000,43.580002
1956-02-14,43.419998,43.419998,43.419998,43.419998,1590000,43.419998
1956-02-15,44.040001,44.040001,44.040001,44.040001,3000000,44.040001
1956-02-16,43.82,43.82,43.82,43.82,1750000,43.82
1956-02-17,44.52,44.52,44.52,44.52,2840000,44.52
1956-02-20,44.450001,44.450001,44.450001,44.450001,2530000,44.450001
1956-02-21,44.560001,44.560001,44.560001,44.560001,2240000,44.560001
1956-02-23,44.950001,44.950001,44.950001,44.950001,2900000,44.950001
1956-02-24,45.32,45.32,45.32,45.32,2890000,45.32
1956-02-27,45.27,45.27,45.27,45.27,2440000,45.27
1956-02-28,45.43,45.43,45.43,45.43,2540000,45.43
1956-02-29,45.34,45.34,45.34,45.34,3900000,45.34
1956-03-01,45.540001,45.540001,45.540001,45.540001,2410000,45.540001
1956-03-02,45.810001,45.810001,45.810001,45.810001,2860000,45.810001
1956-03-05,46.060001,46.060001,46.060001,46.060001,3090000,46.060001
1956-03-06,46.040001,46.040001,46.040001,46.040001,2770000,46.040001
1956-03-07,46.009998,46.009998,46.009998,46.009998,2380000,46.009998
1956-03-08,46.119999,46.119999,46.119999,46.119999,2500000,46.119999
1956-03-09,46.700001,46.700001,46.700001,46.700001,3430000,46.700001
1956-03-12,47.130001,47.130001,47.130001,47.130001,3110000,47.130001
1956-03-13,47.060001,47.060001,47.060001,47.060001,2790000,47.060001
1956-03-14,47.529999,47.529999,47.529999,47.529999,3140000,47.529999
1956-03-15,47.990002,47.990002,47.990002,47.990002,3270000,47.990002
1956-03-16,48.139999,48.139999,48.139999,48.139999,3120000,48.139999
1956-03-19,48.59,48.59,48.59,48.59,2570000,48.59
1956-03-20,48.869999,48.869999,48.869999,48.869999,2960000,48.869999
1956-03-21,48.23,48.23,48.23,48.23,2930000,48.23
1956-03-22,48.720001,48.720001,48.720001,48.720001,2650000,48.720001
1956-03-23,48.830002,48.830002,48.830002,48.830002,2980000,48.830002
1956-03-26,48.619999,48.619999,48.619999,48.619999,2720000,48.619999
1956-03-27,48.25,48.25,48.25,48.25,2540000,48.25
1956-03-28,48.509998,48.509998,48.509998,48.509998,2610000,48.509998
1956-03-29,48.48,48.48,48.48,48.48,3480000,48.48
1956-04-02,48.700001,48.700001,48.700001,48.700001,3120000,48.700001
