Date,Open,High,Low,Close,Volume,Adj Close
2010-10-27,7.67358,7.70002,7.54447,7.56002,1826900,4.15011
2010-10-26,7.81047,7.81824,7.6378,7.68602,1478900,4.21928
2010-10-25,8.0018,8.00336,7.7778,7.81513,1999400,4.29016
2010-10-22,7.9318,7.95669,7.81358,7.86336,1884900,4.31663
2010-10-21,7.70002,8.02669,7.70002,7.9318,4849400,4.3542
2010-10-20,7.75136,7.7918,7.63935,7.75913,1633100,4.25942
2010-10-19,7.57558,7.85558,7.53669,7.76224,3393800,4.26112
2010-10-18,7.54291,7.56936,7.49002,7.55224,1550200,4.14584
2010-10-15,7.46669,7.54913,7.46669,7.54291,3539400,4.14072
2010-10-14,7.59891,7.6518,7.47447,7.51335,3367100,4.1245
2010-10-13,7.57247,7.64558,7.50247,7.59891,2861000,4.17146
2010-10-12,7.6378,7.6658,7.52891,7.55691,1659200,4.14841
2010-10-11,7.80113,7.83224,7.66424,7.70002,1790800,4.22697
2010-10-08,7.8198,7.86958,7.7358,7.80113,1742000,4.28247
2010-10-07,7.87269,7.96447,7.78247,7.87113,2966800,4.3209
2010-10-06,7.87113,7.96447,7.85558,7.90069,1135000,4.33712
2010-10-05,7.66891,7.85558,7.62224,7.85558,1566900,4.31236
2010-10-04,7.7778,7.83224,7.58647,7.66269,1932800,4.20647
2010-10-01,7.92713,7.97847,7.79491,7.83691,9221000,4.26614
2010-09-30,7.86958,8.08736,7.84002,7.92869,10188100,4.3161
2010-09-29,8.0578,8.0858,7.85869,7.95202,2195500,4.32881
2010-09-28,8.19625,8.20713,7.94891,8.03447,2966200,4.33802
2010-09-27,8.11225,8.30669,8.11225,8.19158,2397800,4.42285
2010-09-24,7.82602,8.14336,7.79491,8.12002,2009400,4.38421
2010-09-23,8.07336,8.07336,7.79336,7.88358,1702600,4.25655
2010-09-22,8.21025,8.21025,7.96913,7.98313,1621000,4.3103
2010-09-21,8.15891,8.29113,8.1278,8.14491,2150200,4.39765
2010-09-20,8.09513,8.1978,8.04847,8.1978,1396000,4.42621
2010-09-17,8.41402,8.46225,8.0158,8.09513,3516000,4.37077
2010-09-16,8.47936,8.47936,8.37047,8.37047,1593600,4.51943
2010-09-15,8.57114,8.57891,8.36891,8.43891,1645400,4.55639
2010-09-14,8.60225,8.6738,8.40936,8.53069,1425900,4.60594
2010-09-13,8.50891,8.6178,8.40002,8.57891,1468600,4.63198
2010-09-10,8.48869,8.52447,8.3378,8.38447,1465800,4.52699
2010-09-09,8.23669,8.49491,8.19625,8.48558,1394100,4.58158
2010-09-08,8.1838,8.29425,8.10602,8.23669,2870000,4.4472
2010-09-07,8.55869,8.57891,8.20247,8.23202,1594100,4.44468
2010-09-06,8.59291,8.59602,8.51358,8.55558,807600,4.61938
2010-09-03,8.49336,8.6178,8.40469,8.49336,1377900,4.58578
2010-09-02,8.36269,8.55558,8.31602,8.44358,1474400,4.55891
2010-09-01,8.05158,8.47002,7.93491,8.41558,13165600,4.54379
2010-08-31,7.87113,7.98158,7.81358,7.98158,1357000,4.30946
2010-08-30,8.02513,8.06558,7.95513,8.0018,762700,4.32038
2010-08-27,7.8058,8.01113,7.79958,7.94736,1814000,4.29098
2010-08-26,7.85558,7.92713,7.75447,7.84469,1182000,4.23555
2010-08-25,7.88669,8.08113,7.68447,7.79336,1983000,4.20784
2010-08-24,8.1278,8.18225,7.87113,7.96602,1231500,4.30106
2010-08-23,8.14647,8.27558,8.10602,8.22425,1457700,4.44048
2010-08-20,8.36891,8.47002,8.10447,8.14647,1421900,4.39849
2010-08-19,8.63336,8.63336,8.36891,8.38758,1982500,4.52867
2010-08-18,8.61625,8.67847,8.4638,8.57114,1138200,4.62778
2010-08-17,8.54002,8.63336,8.36269,8.6178,1376800,4.65298
2010-08-16,8.55558,8.60847,8.28336,8.49336,1250900,4.58578
2010-08-13,8.8978,8.8978,8.46225,8.54469,1762600,4.6135
2010-08-12,8.69247,8.87914,8.63647,8.72358,1302900,4.71009
2010-08-11,9.22447,9.22447,8.7578,8.81225,2011100,4.75796
2010-08-10,9.36447,9.4858,9.26803,9.3038,978500,5.02337
2010-08-09,9.50447,9.50447,9.38003,9.43914,1258100,5.09644
2010-08-06,9.55114,9.59003,9.3038,9.34892,1755400,5.04772
2010-08-05,9.57136,9.75336,9.38003,9.44069,2492100,5.09728
2010-08-04,9.61958,9.64447,9.33336,9.51069,2093300,5.13507
2010-08-03,9.33336,9.63981,9.29758,9.58225,2383800,5.17371
2010-08-02,8.95536,9.37536,8.93514,9.34269,2536600,5.04436
2010-07-30,9.08447,9.11558,8.88225,8.9538,2196700,4.83439
2010-07-29,9.02225,9.32714,8.89936,9.19025,2788800,4.96205
2010-07-28,9.05025,9.06736,8.92114,9.02691,1948400,4.87387
2010-07-27,8.77336,9.05336,8.72514,9.00669,3063600,4.86295
2010-07-26,8.69403,8.78736,8.54002,8.75936,2363400,4.7294
2010-07-23,8.74691,8.7858,8.44514,8.66447,2271700,4.67817
2010-07-22,8.44669,8.75314,8.44514,8.72669,1800000,4.71177
2010-07-21,8.55558,8.6178,8.40314,8.53536,2125600,4.60846
2010-07-20,8.37358,8.4778,8.13558,8.4778,2655800,4.57739
2010-07-19,8.57114,8.66291,8.26002,8.32225,2904700,4.4934
2010-07-16,8.7578,8.79825,8.50891,8.57736,2738700,4.63114
2010-07-15,8.70802,8.87447,8.58047,8.78736,3395000,4.74452
2010-07-14,8.88225,8.89003,8.6178,8.78425,1514300,4.74284
2010-07-13,8.51358,8.85736,8.51358,8.80136,1722500,4.75208
2010-07-12,8.68158,8.7158,8.42802,8.55402,2331100,4.61854
2010-07-09,8.86669,8.88691,8.62558,8.72047,2212100,4.70841
2010-07-08,8.76869,8.96003,8.65358,8.80291,3301200,4.75292
2010-07-07,7.97691,9.06425,7.89291,8.76869,4513000,4.73444
2010-07-06,7.73113,8.07025,7.72958,8.00025,1546100,4.31954
2010-07-05,7.63002,7.80736,7.58491,7.73424,1223400,4.17592
2010-07-02,7.82447,7.93491,7.69847,7.82602,2110900,4.15592
2010-07-01,7.66113,7.92558,7.38891,7.81824,9101600,4.15179
2010-06-30,7.67047,7.99402,7.62224,7.83069,8146500,4.1584
2010-06-29,8.16669,8.19313,7.63935,7.63935,2805900,4.05679
2010-06-28,8.21491,8.46225,7.99558,8.3098,2417400,4.41283
2010-06-25,7.90536,8.30669,7.90536,8.16202,3243100,4.33435
2010-06-24,8.11536,8.13091,7.84936,7.91002,2878100,4.20053
2010-06-23,8.22891,8.25691,7.98313,8.0578,2440600,4.27901
2010-06-22,8.40002,8.40002,8.12002,8.22891,2582400,4.36987
2010-06-21,8.40002,8.64891,8.36891,8.4498,5557400,4.48717
2010-06-18,7.40291,8.40002,7.40291,8.40002,8145100,4.46074
2010-06-17,7.30024,7.54602,7.26758,7.39358,2416200,3.92628
2010-06-16,7.60669,7.6938,7.24891,7.35624,3365000,3.90645
2010-06-15,7.44335,7.58024,7.3158,7.57558,3267500,4.02293
2010-06-14,7.75291,7.84313,7.45113,7.48535,3069100,3.97501
2010-06-11,7.15558,7.84313,7.15558,7.62224,7326300,4.04771
2010-06-10,6.55669,7.06224,6.50691,7.02802,2936800,3.73215
2010-06-09,6.4338,6.67802,6.4338,6.64069,2975600,3.52646
2010-06-08,6.67335,6.68735,6.41046,6.50224,3089000,3.45294
2010-06-07,6.66246,6.76513,6.39335,6.64224,2855200,3.52729
2010-06-04,7.18669,7.18669,6.67335,6.70602,3640200,3.56116
2010-06-03,7.2178,7.34069,7.04824,7.07935,2121400,3.75941
2010-06-02,7.12602,7.16958,6.93935,7.10269,2615700,3.7718
2010-06-01,7.30802,7.30802,6.95491,7.21158,2178700,3.82963
2010-05-31,7.23335,7.34224,7.23335,7.29091,670400,3.87176
2010-05-28,7.46513,7.46513,7.28002,7.31269,9618700,3.88332
2010-05-27,7.17269,7.44335,6.81335,7.37647,3172400,3.91719
2010-05-26,7.26913,7.34224,7.07313,7.07313,3281700,3.75611
2010-05-25,7.2178,7.25202,7.00158,7.18669,2287300,3.81641
2010-05-24,7.5118,7.65336,7.32824,7.47447,3224500,3.96923
2010-05-21,7.21158,7.5118,7.15558,7.5118,6149800,3.98906
2010-05-20,7.35313,7.46202,7.01558,7.21313,2202600,3.83045
2010-05-19,7.34535,7.42158,7.20224,7.34224,2260300,3.89902
2010-05-18,7.30335,7.64713,7.26913,7.49002,3049300,3.97749
2010-05-17,7.32669,7.42313,7.05602,7.20069,2935200,3.82385
2010-05-14,7.82447,7.84002,7.23958,7.31891,4225400,3.88663
2010-05-13,8.16669,8.21336,7.72958,7.82447,2285400,4.1551
2010-05-12,7.98469,8.12313,7.78558,8.07647,2617500,4.28892
2010-05-11,8.01113,8.29736,7.76224,7.98469,2971700,4.24018
2010-05-10,8.04225,8.49336,7.93647,8.35958,4391100,4.43926
2010-05-07,7.52736,7.93336,7.23647,7.31113,5091900,3.8825
2010-05-06,7.82447,8.01113,7.36713,7.52736,3949600,3.99732
2010-05-05,8.15113,8.26002,7.73891,7.86958,3012900,4.17905
2010-05-04,8.52447,8.55247,8.13558,8.14336,3248100,4.32444
2010-05-03,8.6178,8.62558,8.46225,8.55402,1439500,4.54252
2010-04-30,8.54625,8.5198,8.6178,8.8278,2091300,4.68791
2010-04-29,8.4778,8.62714,8.3378,8.54158,13798700,4.53591
2010-04-28,8.42647,8.75314,8.12002,8.4778,5719100,4.50204
2010-04-27,9.04558,9.07047,8.55558,8.55558,3917600,4.54335
2010-04-26,9.2478,9.33336,8.9818,9.07669,2312800,4.82008
2010-04-23,9.33336,9.40803,9.10003,9.10003,2933600,4.83247
2010-04-22,9.48892,9.54803,9.13114,9.19958,2651400,4.88534
2010-04-21,9.81558,9.84514,9.49514,9.49669,1521300,5.04311
2010-04-20,9.76736,9.85292,9.66003,9.79847,1035600,5.20337
2010-04-19,9.88092,9.91047,9.69892,9.71603,12041500,5.15959
2010-04-16,10.03336,10.15158,9.88092,9.91203,2030400,5.26367
2010-04-15,10.16558,10.17181,9.92292,10.11892,1362200,5.37354
2010-04-14,10.25114,10.31336,10.05358,10.13136,1814000,5.38015
2010-04-13,10.14225,10.29314,10.10958,10.17025,2075400,5.4008
2010-04-12,10.03336,10.31336,10.0147,10.25736,2110200,5.44706
2010-04-09,9.79069,9.97736,9.74714,9.97736,1809300,5.29837
2010-04-08,9.81558,9.81558,9.55114,9.73781,1073200,5.17115
2010-04-07,9.78136,9.92136,9.69269,9.84358,1431100,5.22733
2010-04-06,9.69425,9.83114,9.57447,9.76892,1057100,5.18768
2010-04-05,9.64447,9.64447,9.64447,9.64447,5000000,5.12159
2010-04-02,9.76892,9.76892,9.76892,9.76892,000,5.15554
2010-04-01,9.67558,9.76892,9.59469,9.76892,5727900,5.15554
2010-03-31,9.69269,9.76892,9.44225,9.58225,1575100,5.05702
2010-03-30,9.97114,9.97114,9.69581,9.73781,5925300,5.13912
2010-03-29,9.9867,10.07225,9.81558,9.87781,1313700,5.213
2010-03-26,9.89336,10.00692,9.84047,9.96336,760800,5.25816
2010-03-25,9.77825,9.93536,9.66003,9.90114,936900,5.22532
2010-03-24,10.1687,10.1687,9.53247,9.72225,1583900,5.13091
2010-03-23,9.69114,9.86225,9.69114,9.78758,969700,5.16539
2010-03-22,9.81869,9.88092,9.48892,9.67558,1779300,5.10628
2010-03-19,10.06914,10.09714,9.84514,9.97581,1466200,5.26472
2010-03-18,10.17336,10.18892,9.96025,10.01781,1482000,5.28689
2010-03-17,10.18114,10.29314,10.14225,10.24336,906500,5.40593
2010-03-16,10.11425,10.1687,10.01936,10.13447,1071800,5.34846
2010-03-15,10.25736,10.28847,10.10336,10.11425,981700,5.33779
2010-03-12,10.4067,10.44403,10.23558,10.25736,1198500,5.41331
2010-03-11,10.34758,10.37403,10.20447,10.36936,1067100,5.47242
2010-03-10,10.10803,10.32114,10.04425,10.31958,1352900,5.44615
2010-03-09,10.24336,10.2947,9.95558,10.1407,1065400,5.35174
2010-03-08,10.19358,10.39114,10.19358,10.24336,1146500,5.40593
2010-03-05,9.87781,10.29003,9.84669,10.19358,2355500,5.37966
2010-03-04,9.49358,9.83892,9.39714,9.80003,2234400,5.17196
2010-03-03,9.33336,9.50292,9.22914,9.49358,1237800,5.01023
2010-03-02,9.33336,9.44069,9.24936,9.38003,689600,4.9503
2010-03-01,9.38936,9.45625,9.26492,9.35203,774800,4.93552
2010-02-26,9.25558,9.34892,9.1778,9.32558,1545500,4.92157
2010-02-25,9.30069,9.3738,9.13114,9.22603,1830100,4.86903
2010-02-24,9.47336,9.47336,9.1358,9.28047,1404200,4.89776
2010-02-23,9.64292,9.70358,9.21514,9.34892,2307600,4.93388
2010-02-22,9.50447,9.56669,9.25558,9.56669,1745200,5.04882
2010-02-19,9.19336,9.38625,9.13269,9.33336,2520000,4.92567
2010-02-18,9.39247,9.39247,9.21669,9.27892,2591000,4.89694
2010-02-17,9.3598,9.47336,9.33336,9.44069,1271000,4.98232
2010-02-16,9.4578,9.54336,9.27114,9.3598,1484500,4.93963
2010-02-15,9.25558,9.35825,9.1778,9.27114,653400,4.89284
2010-02-12,9.53247,9.53247,9.13269,9.19647,1831900,4.85343
2010-02-11,9.74558,9.79225,9.28203,9.41269,2972500,4.96754
2010-02-10,9.25403,9.68181,9.25403,9.68181,3076800,5.10956
2010-02-09,9.27892,9.44069,9.1078,9.1778,2731900,4.84358
2010-02-08,9.22914,9.39558,9.07047,9.29914,2614600,4.90761
2010-02-05,9.2478,9.36292,8.97869,9.20736,3392800,4.85918
2010-02-04,9.80003,9.85603,9.25714,9.28669,3796900,4.90104
2010-02-03,10.15936,10.20447,9.70981,9.72847,2501900,5.13419
2010-02-02,10.03336,10.2107,9.9867,10.14847,1016400,5.35585
2010-02-01,10.03803,10.17336,9.96492,10.0427,1080400,5.30002
2010-01-29,10.10803,10.1967,10.02247,10.06603,1268400,5.31234
2010-01-28,10.13136,10.4207,10.01314,10.01314,1698500,5.28443
2010-01-27,10.33359,10.36158,10.06603,10.08003,2034700,5.31973
2010-01-26,10.24336,10.43781,10.18892,10.36003,1521700,5.4675
2010-01-25,10.40203,10.56381,10.22158,10.25736,1975200,5.41331
2010-01-22,10.60892,10.74892,10.36936,10.46892,2753300,5.52496
2010-01-21,10.85003,10.88736,10.55447,10.55447,2231100,5.57012
2010-01-20,11.01336,11.12225,10.64625,10.72092,1785400,5.65796
2010-01-19,11.02737,11.10514,10.76448,11.00559,1576400,5.80819
2010-01-18,11.14714,11.15648,10.99781,11.00559,839900,5.80819
2010-01-15,11.22337,11.26848,11.04448,11.12225,1491200,5.86976
2010-01-14,11.30425,11.30425,11.0927,11.17514,870700,5.89767
2010-01-13,11.1767,11.36181,11.15337,11.25603,943100,5.94036
2010-01-12,11.33692,11.4287,11.1767,11.19848,826500,5.90999
2010-01-11,11.58426,11.60448,11.31359,11.34003,1182400,5.98469
2010-01-08,11.62003,11.62781,11.32603,11.46448,1163800,6.05037
2010-01-07,11.48314,11.53448,11.38048,11.43337,1638200,6.03395
2010-01-06,11.46759,11.60914,11.41937,11.55781,1154300,6.09963
2010-01-05,11.48781,11.51114,11.32448,11.50648,1013500,6.07253
2010-01-04,11.21559,11.4567,11.12225,11.4567,842400,6.04626
2010-01-01,11.12225,11.12225,11.12225,11.12225,000,5.79911
