Date,Open,High,Low,Close,Volume,Adj Close
1960-01-04,59.91,59.91,59.91,59.91,3990000,59.91
1960-01-05,60.389999,60.389999,60.389999,60.389999,3710000,60.389999
1960-01-06,60.130001,60.130001,60.130001,60.130001,3730000,60.130001
1960-01-07,59.689999,59.689999,59.689999,59.689999,3310000,59.689999
1960-01-08,59.50,59.50,59.50,59.50,3290000,59.50
1960-01-11,58.77,58.77,58.77,58.77,3470000,58.77
1960-01-12,58.41,58.41,58.41,58.41,3760000,58.41
1960-01-13,58.080002,58.080002,58.080002,58.080002,3470000,58.080002
1960-01-14,58.400002,58.400002,58.400002,58.400002,3560000,58.400002
1960-01-15,58.380001,58.380001,58.380001,58.380001,3400000,58.380001
1960-01-18,57.889999,57.889999,57.889999,57.889999,3020000,57.889999
1960-01-19,57.27,57.27,57.27,57.27,3100000,57.27
1960-01-20,57.07,57.07,57.07,57.07,2720000,57.07
1960-01-21,57.209999,57.209999,57.209999,57.209999,2700000,57.209999
1960-01-22,57.380001,57.380001,57.380001,57.380001,2690000,57.380001
1960-01-25,56.779999,56.779999,56.779999,56.779999,2790000,56.779999
1960-01-26,56.860001,56.860001,56.860001,56.860001,3060000,56.860001
1960-01-27,56.720001,56.720001,56.720001,56.720001,2460000,56.720001
1960-01-28,56.130001,56.130001,56.130001,56.130001,2630000,56.130001
1960-01-29,55.610001,55.610001,55.610001,55.610001,3060000,55.610001
1960-02-01,55.959999,55.959999,55.959999,55.959999,2820000,55.959999
1960-02-02,56.82,56.82,56.82,56.82,3080000,56.82
1960-02-03,56.32,56.32,56.32,56.32,3020000,56.32
1960-02-04,56.27,56.27,56.27,56.27,2600000,56.27
1960-02-05,55.98,55.98,55.98,55.98,2530000,55.98
1960-02-08,55.32,55.32,55.32,55.32,3350000,55.32
1960-02-09,55.84,55.84,55.84,55.84,2860000,55.84
1960-02-10,55.490002,55.490002,55.490002,55.490002,2440000,55.490002
1960-02-11,55.18,55.18,55.18,55.18,2610000,55.18
1960-02-12,55.459999,55.459999,55.459999,55.459999,2230000,55.459999
1960-02-15,55.169998,55.169998,55.169998,55.169998,2780000,55.169998
1960-02-16,54.73,54.73,54.73,54.73,3270000,54.73
1960-02-17,55.029999,55.029999,55.029999,55.029999,4210000,55.029999
1960-02-18,55.799999,55.799999,55.799999,55.799999,3800000,55.799999
1960-02-19,56.240002,56.240002,56.240002,56.240002,3230000,56.240002
1960-02-23,55.939999,55.939999,55.939999,55.939999,2960000,55.939999
1960-02-24,55.740002,55.740002,55.740002,55.740002,2740000,55.740002
1960-02-25,55.93,55.93,55.93,55.93,3600000,55.93
1960-02-26,56.16,56.16,56.16,56.16,3380000,56.16
1960-02-29,56.119999,56.119999,56.119999,56.119999,2990000,56.119999
1960-03-01,56.009998,56.009998,56.009998,56.009998,2920000,56.009998
1960-03-02,55.619999,55.619999,55.619999,55.619999,3110000,55.619999
1960-03-03,54.779999,54.779999,54.779999,54.779999,3160000,54.779999
1960-03-04,54.57,54.57,54.57,54.57,4060000,54.57
1960-03-07,54.02,54.02,54.02,54.02,2900000,54.02
1960-03-08,53.470001,53.470001,53.470001,53.470001,3370000,53.470001
1960-03-09,54.040001,54.040001,54.040001,54.040001,3580000,54.040001
1960-03-10,53.830002,53.830002,53.830002,53.830002,3350000,53.830002
1960-03-11,54.240002,54.240002,54.240002,54.240002,2770000,54.240002
1960-03-14,54.32,54.32,54.32,54.32,2530000,54.32
1960-03-15,54.740002,54.740002,54.740002,54.740002,2690000,54.740002
1960-03-16,55.040001,55.040001,55.040001,55.040001,2960000,55.040001
1960-03-17,54.959999,54.959999,54.959999,54.959999,2140000,54.959999
1960-03-18,55.009998,55.009998,55.009998,55.009998,2620000,55.009998
1960-03-21,55.07,55.07,55.07,55.07,2500000,55.07
1960-03-22,55.290001,55.290001,55.290001,55.290001,2490000,55.290001
1960-03-23,55.740002,55.740002,55.740002,55.740002,3020000,55.740002
1960-03-24,55.98,55.98,55.98,55.98,2940000,55.98
1960-03-25,55.98,55.98,55.98,55.98,2640000,55.98
1960-03-28,55.860001,55.860001,55.860001,55.860001,2500000,55.860001
1960-03-29,55.779999,55.779999,55.779999,55.779999,2320000,55.779999
1960-03-30,55.66,55.66,55.66,55.66,2450000,55.66
1960-03-31,55.34,55.34,55.34,55.34,2690000,55.34
1960-04-01,55.43,55.43,55.43,55.43,2260000,55.43
1960-04-04,55.540001,55.540001,55.540001,55.540001,2450000,55.540001
1960-04-05,55.369999,55.369999,55.369999,55.369999,2840000,55.369999
1960-04-06,56.509998,56.509998,56.509998,56.509998,3450000,56.509998
1960-04-07,56.52,56.52,56.52,56.52,3070000,56.52
1960-04-08,56.389999,56.389999,56.389999,56.389999,2820000,56.389999
1960-04-11,56.169998,56.169998,56.169998,56.169998,2520000,56.169998
